"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","76","101596","0.0-72.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D3.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-13","","0","images/D3.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","77","102662","0.0-73.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","46","","0","images/D104.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","78","103299","0.0-74.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-22","","0","images/D111.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","79","104157","0.0-75.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D74.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","43","","0","images/D74.png","","","","[""Random"",""Non-random""]"
"","","","","","html-button-response","80","105593","0.0-76.0","wc3vdm0vz5","934","You have completed the first block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","81","106381","0.0-77.0","wc3vdm0vz5","788","In the following trials, you will be asked to rate textures on the scale <b>Rough</b> versus <b>Smooth</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","82","109246","0.0-78.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-43","","0","images/D85.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","83","111226","0.0-79.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","16","","0","images/D18.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","84","113134","0.0-80.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","22","","0","images/D55.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","85","114812","0.0-81.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-14","","0","images/D81.png","","","","[""Rough"",""Smooth""]"
